Temperature,Humidity,N,P,K,Soil_Quality,Month,NPK_Ratio_NP,NPK_Ratio_NK,NPK_Ratio_PK,Optimal_Temp_Distance,Wind_Temp_Effect,pH_Optimality,P_Balance,Temp_Level,Crop_Type_Corn,Crop_Type_Cotton,Crop_Type_Potato,Crop_Type_Rice,Crop_Type_Soybean,Crop_Type_Sugarcane,Crop_Type_Sunflower,Crop_Type_Tomato,Crop_Type_Wheat,Soil_Type_Loamy,Soil_Type_Peaty,Soil_Type_Saline,Soil_Type_Sandy,Season_Spring,Season_Summer,Season_Winter,Crop_Yield
-0.415658472523531,0.8501004010878909,0.5036966490992711,0.112388037935585,-0.4115504831191394,-0.5973071025613395,0.7121072296697321,0.7651581364470552,1.0870091067406449,1.1170002257846556,-0.923458169752594,0.023990903487891,1.1650245502085743,0.0087304930525677,0.4455703343614109,-0.3327064898283651,-0.3350694561877789,-0.3348144816174132,2.985591683436524,-0.3350694561877789,-0.3317456568979186,-0.3296258796871561,-0.3331543074767604,-0.3338572919700928,-0.5004530452032943,2.0020736138281032,-0.5008844410130796,-0.499050495474616,-0.5809643906763208,-0.5733640970451298,-0.5770313792071705,40.13644134239756
-1.8892873238504948,0.8501004010878909,1.1007188383570066,0.7933453027165974,0.7001805855236986,0.9287814621764344,1.578564346945937,0.5172539725331002,0.1032354770848667,-0.2260003656398464,1.6004892508340551,-1.4420054196331915,-0.2922454928469548,-0.7462409742012605,-0.3834669477878183,-0.3327064898283651,-0.3350694561877789,-0.3348144816174132,-0.3349419833756248,-0.3350694561877789,3.014357472983316,-0.3296258796871561,-0.3331543074767604,-0.3338572919700928,-0.5004530452032943,-0.4994821334705724,-0.5008844410130796,-0.499050495474616,-0.5809643906763208,-0.5733640970451298,1.7330080062092634,0.0
-0.3023024070368414,0.6990780263870812,-1.4710690538301618,-1.0225407366994357,-1.055184259701835,-0.0320891156214231,-1.3096260439747462,-1.1678011464068592,-0.3622798635166472,0.5074112283855617,-1.1176079713361824,-0.959088983781541,-1.2637588548839744,1.949136547610916,-1.2125042299370477,-0.3327064898283651,-0.3350694561877789,-0.3348144816174132,-0.3349419833756248,-0.3350694561877789,-0.3317456568979186,3.0337423777195145,-0.3331543074767604,-0.3338572919700928,-0.5004530452032943,-0.4994821334705724,-0.5008844410130796,2.003805244294892,-0.5809643906763208,-0.5733640970451298,1.7330080062092634,46.26463007021295
-0.9824387999569786,0.8501004010878909,0.3659222977321014,0.7933453027165974,0.9342292315537696,1.2679122543403842,1.578564346945937,-0.8557538443721955,-0.8502682290046103,-0.666047379927938,0.0472908381653479,-0.1053617132580868,-0.7780021738654647,0.4676347182460658,0.4455703343614109,-0.3327064898283651,-0.3350694561877789,-0.3348144816174132,-0.3349419833756248,-0.3350694561877789,-0.3317456568979186,-0.3296258796871561,-0.3331543074767604,-0.3338572919700928,1.99818945970002,-0.4994821334705724,-0.5008844410130796,-0.499050495474616,-0.5809643906763208,-0.5733640970451298,1.7330080062092634,42.42068826903743
1.511394640750191,-1.7172799688258744,1.0088692707788935,0.7933453027165974,0.3491076164785918,1.324434053034376,-0.1543498876064729,0.3456279954199368,0.4681566403720932,0.5074113232105069,1.4063394492504666,-0.7693718125541068,-0.7780021738654647,0.0541166252145601,1.27460761651064,-0.3327064898283651,-0.3350694561877789,-0.3348144816174132,-0.3349419833756248,-0.3350694561877789,-0.3317456568979186,-0.3296258796871561,-0.3331543074767604,2.995291773017738,1.99818945970002,-0.4994821334705724,-0.5008844410130796,-0.499050495474616,-0.5809643906763208,1.7440924626316274,-0.5770313792071705,0.0
1.057970378803433,-1.1131904700226354,-1.011821215939596,-0.9090478592359336,-0.821135613671764,-0.8799160960312976,0.1344691514855953,-0.2836673239166817,-0.1237892675493645,0.0883188490062325,0.6297402429161132,-0.0536206665596957,1.1650245502085743,0.4676347182460658,1.27460761651064,-0.3327064898283651,-0.3350694561877789,-0.3348144816174132,-0.3349419833756248,-0.3350694561877789,-0.3317456568979186,-0.3296258796871561,-0.3331543074767604,-0.3338572919700928,-0.5004530452032943,2.0020736138281032,-0.5008844410130796,-0.499050495474616,-0.5809643906763208,1.7440924626316274,-0.5770313792071705,0.0
-0.415658472523531,0.8501004010878909,-0.0933255401584643,-0.5685692268454273,-1.055184259701835,0.3070416765425265,1.578564346945937,1.075038340048334,1.5639902415423028,1.574191880317494,-0.923458169752594,-0.1484792521734128,-1.2637588548839744,-0.0478467401904704,0.4455703343614109,-0.3327064898283651,-0.3350694561877789,-0.3348144816174132,2.985591683436524,-0.3350694561877789,-0.3317456568979186,-0.3296258796871561,-0.3331543074767604,-0.3338572919700928,-0.5004530452032943,-0.4994821334705724,-0.5008844410130796,2.003805244294892,-0.5809643906763208,-0.5733640970451298,1.7330080062092634,36.19553139646111
-0.3023024070368414,0.6990780263870812,1.6518162438256856,1.4743025674976098,0.9342292315537696,1.6635648451983256,0.7121072296697321,0.2364114843872947,0.3363141679370958,0.3900654763658352,-1.1176079713361824,-0.2347143300040647,-0.7780021738654647,0.0913332535873981,-1.2125042299370477,3.005652220718251,-0.3350694561877789,-0.3348144816174132,-0.3349419833756248,-0.3350694561877789,-0.3317456568979186,-0.3296258796871561,-0.3331543074767604,-0.3338572919700928,1.99818945970002,-0.4994821334705724,-0.5008844410130796,-0.499050495474616,-0.5809643906763208,-0.5733640970451298,-0.5770313792071705,92.8844713288638
-0.5290145380102205,0.8501004010878909,-0.506648594259973,-0.9090478592359336,-1.2307207442243886,-0.823394297337306,-0.4431689266985413,0.9749231679210054,1.3560753613147924,1.3455960081895502,-0.7293083681690056,-1.0625710771783232,1.1650245502085743,-0.0817104856352057,0.4455703343614109,-0.3327064898283651,-0.3350694561877789,-0.3348144816174132,-0.3349419833756248,-0.3350694561877789,-0.3317456568979186,-0.3296258796871561,-0.3331543074767604,2.995291773017738,-0.5004530452032943,2.0020736138281032,-0.5008844410130796,-0.499050495474616,1.7212758923758904,-0.5733640970451298,-0.5770313792071705,52.6262715673667
1.1713264442901223,-1.264212844723445,1.1007188383570066,0.7933453027165974,0.7001805855236986,0.9287814621764344,0.1344691514855953,0.5172539725331002,0.1032354770848667,-0.2260003656398464,0.8238900444997015,0.5931424171701938,-0.2922454928469548,-0.7462409742012605,1.27460761651064,-0.3327064898283651,-0.3350694561877789,-0.3348144816174132,-0.3349419833756248,-0.3350694561877789,3.014357472983316,-0.3296258796871561,-0.3331543074767604,-0.3338572919700928,-0.5004530452032943,-0.4994821334705724,-0.5008844410130796,-0.499050495474616,-0.5809643906763208,1.7440924626316274,-0.5770313792071705,10.337490169049818
-1.0957948654436682,0.8501004010878909,0.5036966490992711,0.2258809153990871,-0.1775018370890683,-1.3320904855832307,-1.3096260439747462,0.5172539522500311,0.6983577918701201,0.7247184652936605,0.2414406397489363,-0.8383598748186283,1.1650245502085743,0.0169742815290946,0.4455703343614109,-0.3327064898283651,-0.3350694561877789,-0.3348144816174132,-0.3349419833756248,-0.3350694561877789,-0.3317456568979186,-0.3296258796871561,-0.3331543074767604,2.995291773017738,-0.5004530452032943,-0.4994821334705724,1.9964684827850083,-0.499050495474616,-0.5809643906763208,-0.5733640970451298,1.7330080062092634,22.84632081066193
-0.869082734470289,0.8501004010878909,-0.0014759725803512,0.2258809153990879,0.7001805855236986,0.6461724687064764,0.7121072296697321,-0.5125019088687076,-0.9562130907302114,-1.1427649970753306,-0.1468589634182404,-0.113985221041152,-0.2922454928469548,-0.4230196359756338,0.4455703343614109,-0.3327064898283651,2.9844558539516126,-0.3348144816174132,-0.3349419833756248,-0.3350694561877789,-0.3317456568979186,-0.3296258796871561,-0.3331543074767604,-0.3338572919700928,-0.5004530452032943,-0.4994821334705724,-0.5008844410130796,-0.499050495474616,-0.5809643906763208,-0.5733640970451298,-0.5770313792071705,39.55458850337848
-0.3023024070368414,0.6990780263870812,0.3659222977321014,0.7933453027165974,0.9342292315537696,1.2679122543403842,1.2897453078538688,-0.8557538443721955,-0.8502682290046103,-0.666047379927938,-1.1176079713361824,-0.596901656892803,-0.7780021738654647,0.4676347182460658,-1.2125042299370477,-0.3327064898283651,-0.3350694561877789,-0.3348144816174132,-0.3349419833756248,-0.3350694561877789,-0.3317456568979186,-0.3296258796871561,-0.3331543074767604,-0.3338572919700928,1.99818945970002,-0.4994821334705724,-0.5008844410130796,-0.499050495474616,-0.5809643906763208,-0.5733640970451298,-0.5770313792071705,75.40410558582444
-0.869082734470289,0.8501004010878909,0.5036966490992711,0.8500917414483492,1.402326523613912,-1.2190468881952474,1.0009262687618004,-0.6997302271384918,-1.1720266748889467,-1.3668629952680964,-0.1468589634182404,-0.2519613455701951,1.1650245502085743,-0.4427720510894226,0.4455703343614109,-0.3327064898283651,2.9844558539516126,-0.3348144816174132,-0.3349419833756248,-0.3350694561877789,-0.3317456568979186,-0.3296258796871561,-0.3331543074767604,-0.3338572919700928,-0.5004530452032943,-0.4994821334705724,1.9964684827850083,-0.499050495474616,-0.5809643906763208,-0.5733640970451298,-0.5770313792071705,47.63386984327583
0.4911900513699852,-0.3580785965185868,0.5036966490992711,0.112388037935585,-0.0019653525665149,-0.5407853038673478,-1.020807004882678,0.7651581364470552,0.4311600123182843,0.0883189028895387,-0.3410087650018287,-0.3554434389669775,1.1650245502085743,-0.7679820313794208,-1.2125042299370477,-0.3327064898283651,-0.3350694561877789,-0.3348144816174132,-0.3349419833756248,-0.3350694561877789,3.014357472983316,-0.3296258796871561,-0.3331543074767604,-0.3338572919700928,-0.5004530452032943,2.0020736138281032,-0.5008844410130796,-0.499050495474616,1.7212758923758904,-0.5733640970451298,-0.5770313792071705,50.40514140294404
0.7179021823433642,-0.6601233459202063,0.3659222977321014,1.4743025674976098,1.5193508466289485,1.4939994491163509,0.1344691514855953,-1.9479191367261768,-1.3896238541716484,-0.6660473607258888,0.0472908381653479,1.8349275379315813,-0.7780021738654647,1.8467500337490497,-1.2125042299370477,-0.3327064898283651,-0.3350694561877789,-0.3348144816174132,-0.3349419833756248,-0.3350694561877789,-0.3317456568979186,3.0337423777195145,-0.3331543074767604,-0.3338572919700928,1.99818945970002,-0.4994821334705724,-0.5008844410130796,-0.499050495474616,-0.5809643906763208,1.7440924626316274,-0.5770313792071705,4.738130218269956
-0.9824387999569786,0.8501004010878909,2.294763216872478,2.155259832278622,1.5193508466289485,2.0026956373622755,0.7121072296697321,0.1453977249406088,0.2284430536908004,0.2940552376504556,0.0472908381653479,-0.3640669467500427,-0.7780021738654647,0.122404016724353,0.4455703343614109,-0.3327064898283651,-0.3350694561877789,-0.3348144816174132,2.985591683436524,-0.3350694561877789,-0.3317456568979186,-0.3296258796871561,-0.3331543074767604,-0.3338572919700928,1.99818945970002,-0.4994821334705724,-0.5008844410130796,-0.499050495474616,-0.5809643906763208,-0.5733640970451298,-0.5770313792071705,0.0
1.284682509776812,-1.415235219424255,-1.4710690538301618,-1.4765122465534437,-1.406257228746942,-0.1451327130094064,0.4232881905776637,0.0023759339273819,0.2798101501000012,0.5074111928262058,1.0180398460832898,0.0671084424032169,-1.2637588548839744,0.4676347182460658,1.27460761651064,-0.3327064898283651,-0.3350694561877789,-0.3348144816174132,-0.3349419833756248,-0.3350694561877789,-0.3317456568979186,-0.3296258796871561,-0.3331543074767604,-0.3338572919700928,-0.5004530452032943,-0.4994821334705724,-0.5008844410130796,2.003805244294892,-0.5809643906763208,1.7440924626316274,-0.5770313792071705,0.0
0.8312582478300538,-0.8111457206210161,0.5036966490992711,0.8500917414483492,1.402326523613912,-1.2190468881952474,0.4232881905776637,-0.6997302271384918,-1.1720266748889467,-1.3668629952680964,0.2414406397489363,-0.1743497755226084,1.1650245502085743,-0.4427720510894226,1.27460761651064,-0.3327064898283651,2.9844558539516126,-0.3348144816174132,-0.3349419833756248,-0.3350694561877789,-0.3317456568979186,-0.3296258796871561,-0.3331543074767604,-0.3338572919700928,-0.5004530452032943,-0.4994821334705724,1.9964684827850083,-0.499050495474616,-0.5809643906763208,1.7440924626316274,-0.5770313792071705,0.0
-0.3023024070368414,0.6990780263870812,1.0088692707788935,0.7933453027165974,0.3491076164785918,1.324434053034376,-1.3096260439747462,0.3456279954199368,0.4681566403720932,0.5074113232105069,-1.1176079713361824,-0.596901656892803,-0.7780021738654647,0.0541166252145601,-1.2125042299370477,-0.3327064898283651,-0.3350694561877789,-0.3348144816174132,-0.3349419833756248,-0.3350694561877789,-0.3317456568979186,-0.3296258796871561,-0.3331543074767604,2.995291773017738,1.99818945970002,-0.4994821334705724,-0.5008844410130796,-0.499050495474616,-0.5809643906763208,-0.5733640970451298,1.7330080062092634,79.29295306596065
1.057970378803433,-1.1131904700226354,1.0088692707788935,0.7933453027165974,0.3491076164785918,1.324434053034376,0.1344691514855953,0.3456279954199368,0.4681566403720932,0.5074113232105069,0.6297402429161132,0.515530847122607,-0.7780021738654647,0.0541166252145601,1.27460761651064,-0.3327064898283651,-0.3350694561877789,2.986728636017253,-0.3349419833756248,-0.3350694561877789,-0.3317456568979186,-0.3296258796871561,-0.3331543074767604,-0.3338572919700928,1.99818945970002,-0.4994821334705724,-0.5008844410130796,-0.499050495474616,-0.5809643906763208,1.7440924626316274,-0.5770313792071705,0.0
-1.7759312583638054,0.8501004010878909,0.5036966490992711,0.2258809153990871,-0.1775018370890683,-1.3320904855832307,-1.3096260439747462,0.5172539522500311,0.6983577918701201,0.7247184652936605,1.4063394492504666,-1.4247584040670611,1.1650245502085743,0.0169742815290946,-0.3834669477878183,-0.3327064898283651,-0.3350694561877789,-0.3348144816174132,-0.3349419833756248,-0.3350694561877789,-0.3317456568979186,-0.3296258796871561,-0.3331543074767604,2.995291773017738,-0.5004530452032943,-0.4994821334705724,1.9964684827850083,-0.499050495474616,-0.5809643906763208,-0.5733640970451298,1.7330080062092634,0.0
-0.1889463415501519,0.5480556516862714,1.0088692707788935,0.7933453027165974,0.3491076164785918,1.324434053034376,-0.1543498876064729,0.3456279954199368,0.4681566403720932,0.5074113232105069,-1.3117577729197707,0.0412379190540213,-0.7780021738654647,0.0541166252145601,-1.2125042299370477,-0.3327064898283651,-0.3350694561877789,2.986728636017253,-0.3349419833756248,-0.3350694561877789,-0.3317456568979186,-0.3296258796871561,-0.3331543074767604,-0.3338572919700928,1.99818945970002,-0.4994821334705724,-0.5008844410130796,-0.499050495474616,-0.5809643906763208,1.7440924626316274,-0.5770313792071705,79.41625131754812
-1.6625751928771155,0.8501004010878909,-0.0014759725803512,-0.3415834719184231,-0.7041112906567284,0.3635634752365182,1.578564346945937,0.7232050997596365,0.9861092296440346,0.9963523913885254,1.2121896476668783,-0.8814774137339543,-0.2922454928469548,-0.0274987878837603,-0.3834669477878183,-0.3327064898283651,-0.3350694561877789,-0.3348144816174132,-0.3349419833756248,-0.3350694561877789,-0.3317456568979186,-0.3296258796871561,-0.3331543074767604,2.995291773017738,-0.5004530452032943,-0.4994821334705724,-0.5008844410130796,-0.499050495474616,-0.5809643906763208,-0.5733640970451298,1.7330080062092634,0.0
1.057970378803433,-1.1131904700226354,-1.4710690538301618,-1.4765122465534437,-1.406257228746942,-0.1451327130094064,0.1344691514855953,0.0023759339273819,0.2798101501000012,0.5074111928262058,0.6297402429161132,0.8001066039637584,-1.2637588548839744,0.4676347182460658,1.27460761651064,-0.3327064898283651,-0.3350694561877789,-0.3348144816174132,-0.3349419833756248,-0.3350694561877789,-0.3317456568979186,-0.3296258796871561,-0.3331543074767604,-0.3338572919700928,-0.5004530452032943,-0.4994821334705724,-0.5008844410130796,2.003805244294892,-0.5809643906763208,1.7440924626316274,-0.5770313792071705,0.0
1.057970378803433,-1.1131904700226354,-0.0014759725803512,0.2258809153990879,0.7001805855236986,0.6461724687064764,0.4232881905776637,-0.5125019088687076,-0.9562130907302114,-1.1427649970753306,0.6297402429161132,1.6538338744872123,-0.2922454928469548,-0.4230196359756338,1.27460761651064,-0.3327064898283651,2.9844558539516126,-0.3348144816174132,-0.3349419833756248,-0.3350694561877789,-0.3317456568979186,-0.3296258796871561,-0.3331543074767604,-0.3338572919700928,-0.5004530452032943,-0.4994821334705724,-0.5008844410130796,-0.499050495474616,-0.5809643906763208,1.7440924626316274,-0.5770313792071705,0.0
-0.869082734470289,0.8501004010878909,-1.011821215939596,-1.4197658078216928,-0.821135613671764,-0.8799160960312976,-1.3096260439747462,1.114766521373738,-0.1237892675493645,-1.0432306301809589,-0.1468589634182404,-0.8038658436863675,1.1650245502085743,-2.1275477966413208,0.4455703343614109,-0.3327064898283651,-0.3350694561877789,-0.3348144816174132,-0.3349419833756248,-0.3350694561877789,-0.3317456568979186,-0.3296258796871561,3.001612098531117,-0.3338572919700928,-0.5004530452032943,2.0020736138281032,-0.5008844410130796,-0.499050495474616,-0.5809643906763208,-0.5733640970451298,1.7330080062092634,8.4365991423013
0.8312582478300538,-0.8111457206210161,1.1007188383570066,0.7933453027165974,0.2320832934635562,0.8722596634824429,-0.1543498876064729,0.5172539725331002,0.7292732529292817,0.7741064822873471,0.2414406397489363,0.3603077070274335,-0.2922454928469548,0.0541166252145601,1.27460761651064,-0.3327064898283651,-0.3350694561877789,-0.3348144816174132,2.985591683436524,-0.3350694561877789,-0.3317456568979186,-0.3296258796871561,-0.3331543074767604,-0.3338572919700928,-0.5004530452032943,-0.4994821334705724,-0.5008844410130796,-0.499050495474616,-0.5809643906763208,1.7440924626316274,-0.5770313792071705,31.33720106937091
