Temperature,Humidity,N,P,K,Soil_Quality,Month,NPK_Ratio_NP,NPK_Ratio_NK,NPK_Ratio_PK,Optimal_Temp_Distance,Wind_Temp_Effect,pH_Optimality,P_Balance,Temp_Level,Crop_Type_Corn,Crop_Type_Cotton,Crop_Type_Potato,Crop_Type_Rice,Crop_Type_Soybean,Crop_Type_Sugarcane,Crop_Type_Sunflower,Crop_Type_Tomato,Crop_Type_Wheat,Soil_Type_Loamy,Soil_Type_Peaty,Soil_Type_Saline,Soil_Type_Sandy,Season_Spring,Season_Summer,Season_Winter
-0.869082734470289,0.8501004010878909,-0.506648594259973,-0.9090478592359335,-1.2307207442243886,-0.823394297337306,0.7121072296697321,0.9749231679210054,1.3560753613147924,1.3455960081895502,-0.1468589634182404,-0.5279135946282814,1.1650245502085745,-0.08171048563520573,0.4455703343614109,-0.33270648982836515,-0.33506945618777895,-0.3348144816174132,-0.3349419833756248,-0.33506945618777895,-0.33174565689791863,-0.3296258796871561,-0.33315430747676045,2.995291773017738,-0.5004530452032943,2.0020736138281032,-0.5008844410130796,-0.499050495474616,-0.5809643906763208,-0.5733640970451298,-0.5770313792071705
-0.415658472523531,0.8501004010878909,0.3659222977321014,0.7933453027165974,0.9342292315537697,1.2679122543403842,1.0009262687618004,-0.8557538443721955,-0.8502682290046103,-0.666047379927938,-0.9234581697525939,-0.49341956349602056,-0.7780021738654647,0.46763471824606584,0.4455703343614109,-0.33270648982836515,-0.33506945618777895,-0.3348144816174132,-0.3349419833756248,-0.33506945618777895,-0.33174565689791863,-0.3296258796871561,-0.33315430747676045,-0.33385729197009284,1.99818945970002,-0.4994821334705724,-0.5008844410130796,-0.499050495474616,-0.5809643906763208,-0.5733640970451298,-0.5770313792071705
-0.869082734470289,0.8501004010878909,-1.0118212159395954,-1.4765122465534437,-1.7573301977920486,-0.08861091431541482,0.7121072296697321,1.2895707515494748,1.8493635323083195,1.8112541596126037,-0.1468589634182404,-1.2177942172734968,-1.2637588548839744,-0.14925292873536353,0.4455703343614109,-0.33270648982836515,-0.33506945618777895,2.986728636017253,-0.3349419833756248,-0.33506945618777895,-0.33174565689791863,-0.3296258796871561,-0.33315430747676045,-0.33385729197009284,-0.5004530452032943,-0.4994821334705724,-0.5008844410130796,2.0038052442948917,-0.5809643906763208,-0.5733640970451298,-0.5770313792071705
-0.18894634155015194,0.5480556516862714,1.1007188383570066,0.7933453027165974,0.23208329346355622,0.8722596634824429,0.7121072296697321,0.5172539725331002,0.7292732529292817,0.7741064822873471,-1.3117577729197707,1.3692581176460612,-0.29224549284695484,0.05411662521456018,-1.2125042299370477,-0.33270648982836515,-0.33506945618777895,-0.3348144816174132,2.9855916834365237,-0.33506945618777895,-0.33174565689791863,-0.3296258796871561,-0.33315430747676045,-0.33385729197009284,-0.5004530452032943,-0.4994821334705724,-0.5008844410130796,-0.499050495474616,-0.5809643906763208,-0.5733640970451298,-0.5770313792071705
0.4911900513699852,-0.35807859651858687,1.1007188383570066,0.7933453027165974,0.7001805855236986,0.9287814621764345,-1.020807004882678,0.5172539725331002,0.10323547708486676,-0.22600036563984646,-0.34100876500182875,-0.596901656892803,-0.29224549284695484,-0.7462409742012605,-1.2125042299370477,-0.33270648982836515,-0.33506945618777895,-0.3348144816174132,-0.3349419833756248,-0.33506945618777895,3.014357472983316,-0.3296258796871561,-0.33315430747676045,-0.33385729197009284,-0.5004530452032943,-0.4994821334705724,-0.5008844410130796,-0.499050495474616,1.7212758923758904,-0.5733640970451298,-0.5770313792071705
-0.869082734470289,0.8501004010878909,0.5036966490992711,0.8500917414483492,1.402326523613912,-1.2190468881952474,1.2897453078538688,-0.6997302271384918,-1.1720266748889467,-1.3668629952680964,-0.1468589634182404,0.023990903487891013,1.1650245502085745,-0.44277205108942264,0.4455703343614109,-0.33270648982836515,2.9844558539516126,-0.3348144816174132,-0.3349419833756248,-0.33506945618777895,-0.33174565689791863,-0.3296258796871561,-0.33315430747676045,-0.33385729197009284,-0.5004530452032943,-0.4994821334705724,1.9964684827850083,-0.499050495474616,-0.5809643906763208,-0.5733640970451298,-0.5770313792071705
0.4911900513699852,-0.35807859651858687,0.5036966490992711,0.11238803793558506,-0.001965352566514939,-0.5407853038673478,-1.020807004882678,0.7651581364470552,0.4311600123182843,0.08831890288953878,-0.34100876500182875,-0.596901656892803,1.1650245502085745,-0.7679820313794208,-1.2125042299370477,-0.33270648982836515,-0.33506945618777895,-0.3348144816174132,-0.3349419833756248,-0.33506945618777895,3.014357472983316,-0.3296258796871561,-0.33315430747676045,-0.33385729197009284,-0.5004530452032943,2.0020736138281032,-0.5008844410130796,-0.499050495474616,1.7212758923758904,-0.5733640970451298,-0.5770313792071705
0.3778339858832957,-0.20705622181777716,-0.0014759725803512264,-0.34158347191842314,-0.7041112906567284,0.3635634752365182,1.578564346945937,0.7232050997596365,0.9861092296440346,0.9963523913885254,-0.5351585665854172,1.4468696876936478,-0.29224549284695484,-0.02749878788376034,-1.2125042299370477,-0.33270648982836515,-0.33506945618777895,2.986728636017253,-0.3349419833756248,-0.33506945618777895,-0.33174565689791863,-0.3296258796871561,-0.33315430747676045,-0.33385729197009284,-0.5004530452032943,-0.4994821334705724,-0.5008844410130796,-0.499050495474616,-0.5809643906763208,-0.5733640970451298,1.7330080062092634
1.8514628372102595,-2.1703470929283033,-0.0014759725803512264,0.22588091539908792,0.7001805855236986,0.6461724687064764,0.4232881905776637,-0.5125019088687076,-0.9562130907302114,-1.1427649970753306,1.988788854001232,0.023990903487891013,-0.29224549284695484,-0.42301963597563386,1.2746076165106401,-0.33270648982836515,2.9844558539516126,-0.3348144816174132,-0.3349419833756248,-0.33506945618777895,-0.33174565689791863,-0.3296258796871561,-0.33315430747676045,-0.33385729197009284,-0.5004530452032943,-0.4994821334705724,-0.5008844410130796,-0.499050495474616,-0.5809643906763208,1.7440924626316274,-0.5770313792071705
1.73810677172357,-2.0193247182274936,-0.0014759725803512264,0.22588091539908792,0.7001805855236986,0.6461724687064764,0.13446915148559535,-0.5125019088687076,-0.9562130907302114,-1.1427649970753306,1.7946390524176437,0.9812002674081275,-0.29224549284695484,-0.42301963597563386,1.2746076165106401,-0.33270648982836515,2.9844558539516126,-0.3348144816174132,-0.3349419833756248,-0.33506945618777895,-0.33174565689791863,-0.3296258796871561,-0.33315430747676045,-0.33385729197009284,-0.5004530452032943,-0.4994821334705724,-0.5008844410130796,-0.499050495474616,-0.5809643906763208,1.7440924626316274,-0.5770313792071705
0.26447792039660617,-0.05603384711696746,-1.4710690538301618,-1.4765122465534437,-1.406257228746942,-0.14513271300940644,-1.020807004882678,0.0023759339273819696,0.27981015010000126,0.5074111928262058,-0.7293083681690056,0.4206722615088899,-1.2637588548839744,0.46763471824606584,-1.2125042299370477,-0.33270648982836515,-0.33506945618777895,-0.3348144816174132,-0.3349419833756248,-0.33506945618777895,-0.33174565689791863,-0.3296258796871561,-0.33315430747676045,-0.33385729197009284,-0.5004530452032943,-0.4994821334705724,-0.5008844410130796,2.0038052442948917,1.7212758923758904,-0.5733640970451298,-0.5770313792071705
-1.2091509309303576,0.8501004010878909,-1.4710690538301618,-1.0225407366994355,-1.055184259701835,-0.032089115621423185,-1.5984450830668147,-1.1678011464068592,-0.3622798635166472,0.5074112283855617,0.4355904413325248,-1.0367005538291278,-1.2637588548839744,1.9491365476109157,0.4455703343614109,-0.33270648982836515,-0.33506945618777895,-0.3348144816174132,-0.3349419833756248,-0.33506945618777895,-0.33174565689791863,3.0337423777195145,-0.33315430747676045,-0.33385729197009284,-0.5004530452032943,-0.4994821334705724,-0.5008844410130796,2.0038052442948917,-0.5809643906763208,-0.5733640970451298,1.7330080062092634
1.511394640750191,-1.7172799688258744,-0.5525733780490302,-0.9090478592359335,-0.2360139985965861,0.25051987784853497,-0.15434988760647297,0.8605058504812142,-0.4264888333088855,-1.3261179646168366,1.4063394492504666,2.1022562792066024,-0.29224549284695484,-2.1275477966413208,1.2746076165106401,-0.33270648982836515,-0.33506945618777895,-0.3348144816174132,-0.3349419833756248,-0.33506945618777895,-0.33174565689791863,-0.3296258796871561,3.001612098531117,-0.33385729197009284,-0.5004530452032943,-0.4994821334705724,-0.5008844410130796,-0.499050495474616,-0.5809643906763208,1.7440924626316274,-0.5770313792071705
-0.18894634155015194,0.5480556516862714,0.5036966490992711,0.2258809153990871,-0.1775018370890683,-1.3320904855832307,-0.7319879657906097,0.5172539522500311,0.6983577918701201,0.7247184652936605,-1.3117577729197707,-0.3381964234008471,1.1650245502085745,0.01697428152909462,-1.2125042299370477,-0.33270648982836515,-0.33506945618777895,-0.3348144816174132,-0.3349419833756248,-0.33506945618777895,-0.33174565689791863,-0.3296258796871561,-0.33315430747676045,2.995291773017738,-0.5004530452032943,-0.4994821334705724,1.9964684827850083,-0.499050495474616,1.7212758923758904,-0.5733640970451298,-0.5770313792071705
0.03776578942322712,0.24601090228465197,-1.0118212159395954,-1.4765122465534437,-1.7573301977920486,-0.08861091431541482,-0.7319879657906097,1.2895707515494748,1.8493635323083195,1.8112541596126037,-1.1176079713361824,0.023990903487891013,-1.2637588548839744,-0.14925292873536353,-1.2125042299370477,-0.33270648982836515,-0.33506945618777895,2.986728636017253,-0.3349419833756248,-0.33506945618777895,-0.33174565689791863,-0.3296258796871561,-0.33315430747676045,-0.33385729197009284,-0.5004530452032943,-0.4994821334705724,-0.5008844410130796,2.0038052442948917,1.7212758923758904,-0.5733640970451298,-0.5770313792071705
1.057970378803433,-1.1131904700226354,0.5036966490992711,0.11238803793558506,-0.001965352566514939,-0.5407853038673478,-0.4431689266985413,0.7651581364470552,0.4311600123182843,0.08831890288953878,0.6297402429161132,1.0846823608049099,1.1650245502085745,-0.7679820313794208,1.2746076165106401,-0.33270648982836515,-0.33506945618777895,-0.3348144816174132,-0.3349419833756248,-0.33506945618777895,3.014357472983316,-0.3296258796871561,-0.33315430747676045,-0.33385729197009284,-0.5004530452032943,2.0020736138281032,-0.5008844410130796,-0.499050495474616,1.7212758923758904,-0.5733640970451298,-0.5770313792071705
0.26447792039660617,-0.05603384711696746,-0.09332554015846438,-0.5685692268454273,-0.7041112906567284,0.30704167654252656,-1.020807004882678,1.075038340048334,0.8683927229265014,0.5074112580183563,-0.7293083681690056,0.6448834638685849,-1.2637588548839744,-0.7951218745682683,-1.2125042299370477,-0.33270648982836515,-0.33506945618777895,-0.3348144816174132,-0.3349419833756248,-0.33506945618777895,3.014357472983316,-0.3296258796871561,-0.33315430747676045,-0.33385729197009284,-0.5004530452032943,-0.4994821334705724,-0.5008844410130796,2.0038052442948917,1.7212758923758904,-0.5733640970451298,-0.5770313792071705
0.6045461168566748,-0.5091009712193966,-0.0014759725803512264,-0.34158347191842314,-0.7041112906567284,0.3635634752365182,0.7121072296697321,0.7232050997596365,0.9861092296440346,0.9963523913885254,-0.1468589634182404,0.7052480183500413,-0.29224549284695484,-0.02749878788376034,-1.2125042299370477,-0.33270648982836515,-0.33506945618777895,2.986728636017253,-0.3349419833756248,-0.33506945618777895,-0.33174565689791863,-0.3296258796871561,-0.33315430747676045,-0.33385729197009284,-0.5004530452032943,-0.4994821334705724,-0.5008844410130796,-0.499050495474616,-0.5809643906763208,-0.5733640970451298,-0.5770313792071705
1.3980385752635014,-1.5662575941250647,0.5496214328883278,0.22588091539908792,-0.2360139985965861,0.6461724687064764,0.13446915148559535,0.6108681214426397,0.8448494427719656,0.8741171416606868,1.2121896476668783,2.300596958217102,-0.29224549284695484,0.01697428152910089,1.2746076165106401,3.005652220718251,-0.33506945618777895,-0.3348144816174132,-0.3349419833756248,-0.33506945618777895,-0.33174565689791863,-0.3296258796871561,-0.33315430747676045,-0.33385729197009284,-0.5004530452032943,-0.4994821334705724,-0.5008844410130796,-0.499050495474616,-0.5809643906763208,1.7440924626316274,-0.5770313792071705
-1.0957948654436682,0.8501004010878909,1.1007188383570066,0.8500917414483492,0.3491076164785918,-1.275568686889239,-1.3096260439747462,0.4066190469665126,0.5623298462693036,0.6051995504278098,0.24144063974893637,-0.47617254792989017,1.1650245502085745,0.05749688210583091,0.4455703343614109,3.005652220718251,-0.33506945618777895,-0.3348144816174132,-0.3349419833756248,-0.33506945618777895,-0.33174565689791863,-0.3296258796871561,-0.33315430747676045,-0.33385729197009284,-0.5004530452032943,-0.4994821334705724,1.9964684827850083,-0.499050495474616,-0.5809643906763208,-0.5733640970451298,1.7330080062092634
-1.6625751928771157,0.8501004010878909,-1.011821215939596,-0.39832991065017337,-0.41155048311913944,-0.7668724986433144,1.0009262687618004,-1.42784047519997,-0.7291884287486913,0.08831887839712826,1.2121896476668783,-0.959088983781541,1.1650245502085745,1.9149480438563482,-0.38346694778781837,-0.33270648982836515,-0.33506945618777895,-0.3348144816174132,-0.3349419833756248,-0.33506945618777895,-0.33174565689791863,3.0337423777195145,-0.33315430747676045,-0.33385729197009284,-0.5004530452032943,2.0020736138281032,-0.5008844410130796,-0.499050495474616,-0.5809643906763208,-0.5733640970451298,-0.5770313792071705
-0.30230240703684147,0.6990780263870812,1.6977410276147422,1.4743025674976098,1.402326523613912,-1.1625250895012558,-0.7319879657906097,0.3144232922842046,-0.15181694055727413,-0.47047090912286205,-1.1176079713361824,0.8518476506621495,1.1650245502085745,-0.7284335068303953,-1.2125042299370477,-0.33270648982836515,-0.33506945618777895,-0.3348144816174132,-0.3349419833756248,-0.33506945618777895,3.014357472983316,-0.3296258796871561,-0.33315430747676045,-0.33385729197009284,-0.5004530452032943,-0.4994821334705724,1.9964684827850083,-0.499050495474616,1.7212758923758904,-0.5733640970451298,-0.5770313792071705
1.8514628372102595,-2.1703470929283033,0.5496214328883278,0.22588091539908792,-0.2360139985965861,0.6461724687064764,-0.15434988760647297,0.6108681214426397,0.8448494427719656,0.8741171416606868,1.988788854001232,1.7486924601009297,-0.29224549284695484,0.01697428152910089,1.2746076165106401,3.005652220718251,-0.33506945618777895,-0.3348144816174132,-0.3349419833756248,-0.33506945618777895,-0.33174565689791863,-0.3296258796871561,-0.33315430747676045,-0.33385729197009284,-0.5004530452032943,-0.4994821334705724,-0.5008844410130796,-0.499050495474616,-0.5809643906763208,1.7440924626316274,-0.5770313792071705
-0.869082734470289,0.8501004010878909,-0.5525733780490302,-0.9090478592359335,-0.2360139985965861,0.25051987784853497,-1.3096260439747462,0.8605058504812142,-0.4264888333088855,-1.3261179646168366,-0.1468589634182404,-1.0798180927444536,-0.29224549284695484,-2.1275477966413208,0.4455703343614109,-0.33270648982836515,-0.33506945618777895,-0.3348144816174132,-0.3349419833756248,-0.33506945618777895,-0.33174565689791863,-0.3296258796871561,3.001612098531117,-0.33385729197009284,-0.5004530452032943,-0.4994821334705724,-0.5008844410130796,-0.499050495474616,-0.5809643906763208,-0.5733640970451298,1.7330080062092634
-0.869082734470289,0.8501004010878909,2.294763216872478,2.155259832278622,1.5193508466289485,2.0026956373622755,1.0009262687618004,0.14539772494060882,0.22844305369080045,0.2940552376504556,-0.1468589634182404,-0.11398522104115208,-0.7780021738654647,0.12240401672435304,0.4455703343614109,-0.33270648982836515,-0.33506945618777895,-0.3348144816174132,2.9855916834365237,-0.33506945618777895,-0.33174565689791863,-0.3296258796871561,-0.33315430747676045,-0.33385729197009284,1.99818945970002,-0.4994821334705724,-0.5008844410130796,-0.499050495474616,-0.5809643906763208,-0.5733640970451298,-0.5770313792071705
0.4911900513699852,-0.35807859651858687,0.5036966490992711,0.11238803793558506,-0.41155048311913944,-0.5973071025613395,-0.15434988760647297,0.7651581364470552,1.0870091067406449,1.1170002257846556,-0.34100876500182875,0.8518476506621495,1.1650245502085745,0.008730493052567793,-1.2125042299370477,-0.33270648982836515,-0.33506945618777895,-0.3348144816174132,2.9855916834365237,-0.33506945618777895,-0.33174565689791863,-0.3296258796871561,-0.33315430747676045,-0.33385729197009284,-0.5004530452032943,2.0020736138281032,-0.5008844410130796,-0.499050495474616,-0.5809643906763208,1.7440924626316274,-0.5770313792071705
0.26447792039660617,-0.05603384711696746,-0.09332554015846438,0.2258809153990871,0.3491076164785918,-1.3320904855832307,1.2897453078538688,-0.6997302472539317,-0.6619218303944371,-0.47047094896250913,-0.7293083681690056,-0.47617254792989017,1.1650245502085745,0.46763471824606584,-1.2125042299370477,-0.33270648982836515,-0.33506945618777895,-0.3348144816174132,-0.3349419833756248,-0.33506945618777895,-0.33174565689791863,-0.3296258796871561,-0.33315430747676045,-0.33385729197009284,-0.5004530452032943,-0.4994821334705724,1.9964684827850083,-0.499050495474616,-0.5809643906763208,-0.5733640970451298,-0.5770313792071705
-0.64237060349691,0.8501004010878909,-0.09332554015846438,-0.5685692268454273,-1.055184259701835,0.30704167654252656,-1.3096260439747462,1.075038340048334,1.5639902415423028,1.574191880317494,-0.5351585665854172,-0.49341956349602056,-1.2637588548839744,-0.047846740190470416,0.4455703343614109,-0.33270648982836515,-0.33506945618777895,-0.3348144816174132,2.9855916834365237,-0.33506945618777895,-0.33174565689791863,-0.3296258796871561,-0.33315430747676045,-0.33385729197009284,-0.5004530452032943,-0.4994821334705724,-0.5008844410130796,2.0038052442948917,-0.5809643906763208,-0.5733640970451298,1.7330080062092634
